CarID,Direction,WaitingTime,CrossingTime,ArrivalTime
1891,left,265.4792645831088,1.0,0.5222584928084328
9195,left,266.47918136344924,1.0,0.5223417124679253
4636,right,271.4781347622517,1.0,0.5229598924199275
3458,right,272.4758552579004,1.0,0.5252393967712943
3758,right,273.4754151206529,1.0,0.5256795340187592
8000,right,274.47507673026297,1.0,0.5260179244086738
3525,left,267.4754567896421,1.0,0.5260662862750831
6133,left,268.4753895454539,1.0,0.526133530463323
4949,left,269.47465382658004,1.0,0.5268692493371596
6707,left,270.4740787524027,1.0,0.5274443235144632
2680,right,275.473644171963,1.0,0.527450482708699
2409,left,271.4739597749703,1.0,0.5275633009469127
9536,right,276.47350171764964,1.0,0.5275929370219812
982,right,277.47300625650183,1.0,0.5280883981698015
2063,left,272.4726453386001,1.0,0.5288777373170639
9977,left,273.47064310417255,1.0,0.5308799717446366
2580,right,278.4697617065551,1.0,0.5313329481165308
6209,left,274.46965494455213,1.0,0.531868131365042
4255,left,275.46847349569117,1.0,0.533049580226046
8183,left,276.46580233593505,1.0,0.5357207399821218
2396,right,279.46377219263013,1.0,0.5373224620415185
2043,left,277.46303149511635,1.0,0.5384915808008128
3207,left,278.4620452608655,1.0,0.5394778150516877
4664,right,280.46097602086326,1.0,0.5401186338083963
5719,left,279.45998386100456,1.0,0.5415392149126375
5248,right,281.4584221470214,1.0,0.5426725076502381
8288,right,282.45822920179637,1.0,0.5428654528752608
7991,left,280.45839136376287,1.0,0.5431317121542933
7703,left,281.45770695002915,1.0,0.5438161258880425
7682,right,283.4563062684042,1.0,0.5447883862674474
1179,left,282.45601613579765,1.0,0.5455069401195423
5713,left,283.4559960263531,1.0,0.545527049564124
2224,right,284.45528782981603,1.0,0.5458068248556047
201,left,284.45568324810415,1.0,0.5458398278130161
4030,right,285.4538726957209,1.0,0.5472219589507143
5042,right,286.45370925660654,1.0,0.5473853980650856
3196,right,287.45262469002455,1.0,0.5484699646470903
8239,left,285.4530379729515,1.0,0.5484851029656967
9824,right,288.45193035113556,1.0,0.5491643035361016
3735,left,286.4519632194764,1.0,0.5495598564407866
2296,right,289.45136722802295,1.0,0.549727426648694
3104,right,290.45114322109237,1.0,0.5499514335792899
295,left,287.44907834376875,1.0,0.5524447321484183
3892,right,291.44756995900326,1.0,0.5535246956683959
730,right,292.44744243538037,1.0,0.5536522192912785
7844,right,293.4459587722327,1.0,0.5551358824389208
9358,right,294.4459065233693,1.0,0.5551881313023976
828,right,295.4454779401933,1.0,0.5556167144783353
2687,left,288.4430356158292,1.0,0.5584874600879586
6231,left,289.4401948275299,1.0,0.5613282483872972
7706,right,296.4388207902822,1.0,0.562273864389482
6045,left,290.4392302831429,1.0,0.5622927927743093
4270,right,297.43833355232414,1.0,0.562761102347511
157,left,291.43733722674676,1.0,0.5641858491704554
5435,left,292.4361826143932,1.0,0.565340461523991
1898,right,298.43309880502414,1.0,0.5679958496474835
3216,right,299.432537134225,1.0,0.5685575204466153
4959,left,293.4327155332905,1.0,0.5688075426267247
1614,right,300.4317188766467,1.0,0.5693757780249642
1475,left,294.432062231541,1.0,0.5694608443761917
1309,left,295.4319935603586,1.0,0.5695295155586244
8660,right,301.42702865725556,1.0,0.5740659974160889
5293,left,296.4265780542921,1.0,0.574945021625094
5984,right,302.42323156260744,1.0,0.5778630920642003
6117,left,297.42170401425017,1.0,0.5798190616670384
7637,left,298.42163157603864,1.0,0.5798914998785643
2775,left,299.4206870599746,1.0,0.580836015942584
514,right,303.41984733125713,1.0,0.5812473234145343
3829,left,300.4200103315051,1.0,0.5815127444120549
1510,right,304.4177904934901,1.0,0.5833041611815337
9643,left,301.4166582593806,1.0,0.5848648165365722
4241,left,302.4159660934962,1.0,0.5855569824210105
1023,left,303.4152274723761,1.0,0.5862956035410982
751,left,304.41512486554274,1.0,0.5863982103744692
9559,left,305.4144884169016,1.0,0.5870346590156406
3218,right,305.4136422416959,1.0,0.5874524129757341
1888,right,306.41243863781824,1.0,0.5886560168534039
8990,right,307.41113638421706,1.0,0.5899582704545681
8405,left,306.41118060549843,1.0,0.5903424704187787
1586,right,308.41074773600195,1.0,0.5903469186696997
2356,right,309.40941664123415,1.0,0.5916780134375033
5489,left,307.4079124905827,1.0,0.5936105853344631
4443,left,308.40581761716174,1.0,0.5957054587554234
7099,left,309.40548027986915,1.0,0.5960427960480308
8587,left,310.4042417837843,1.0,0.5972812921328952
4382,right,310.40281633630025,1.0,0.5982783183714113
182,right,311.402110055985,1.0,0.5989845986866282
8234,right,312.40081753230885,1.0,0.600277122362779
8385,left,311.3998567859441,1.0,0.601666289973074
9504,right,313.39865650483193,1.0,0.6024381498397202
3580,right,314.3970756616864,1.0,0.6040189929852102
6434,right,315.39602448313127,1.0,0.6050701715403606
94,right,316.3933558676709,1.0,0.60773878700077
8824,right,317.3930210204681,1.0,0.608073634203562
6943,left,312.3908159036954,1.0,0.6107071722217716
9901,left,313.38783886091187,1.0,0.6136842150053334
7083,left,314.38537417527687,1.0,0.6161489006403253
3369,left,315.3850268270931,1.0,0.6164962488241077
1491,left,316.3846322010924,1.0,0.6168908748247814
1801,left,317.38411239864155,1.0,0.6174106772756272
9821,left,318.38360124896406,1.0,0.617921826953125
5671,left,319.3821895035472,1.0,0.6193335723700277
3416,right,318.38153101057554,1.0,0.619563644096085
4186,right,319.3813284052217,1.0,0.6197662494499379
169,left,320.38169317291675,1.0,0.6198299030004395
3747,left,321.38132452333025,1.0,0.6201985525869325
1408,right,320.380310904072,1.0,0.6207837505996106
7201,left,322.3805434649941,1.0,0.6209796109230603
9882,right,321.37385318138934,1.0,0.6272414732822862
7585,left,323.37378885221096,1.0,0.6277342237062411
9459,left,324.37369247903905,1.0,0.6278305968781461
744,right,322.3719654607758,1.0,0.6291291938958365
7510,right,323.37169402142996,1.0,0.6294006332416813
9127,left,325.3713607884701,1.0,0.6301622874470847
784,right,324.37068537529854,1.0,0.630409279373112
7847,left,326.37016032399316,1.0,0.6313627519240261
9717,left,327.3677677118774,1.0,0.6337553640398152
3659,left,328.3655406973095,1.0,0.6359823786077123
9011,left,329.3653577060254,1.0,0.6361653698917891
1764,right,325.36432688778325,1.0,0.6367677668883742
8974,right,326.3635036530415,1.0,0.6375910016301412
2490,right,327.36313686366697,1.0,0.637957791004663
7512,right,328.36290511648036,1.0,0.6381895381913105
2185,left,330.36259184653585,1.0,0.6389312293813565
5696,right,329.35916367555484,1.0,0.6419309791168315
6230,right,330.3579892675678,1.0,0.6431053871038528
7060,right,331.3577594389476,1.0,0.6433352157240235
6755,left,331.3563201795414,1.0,0.645202896375805
7511,left,332.3561572706312,1.0,0.6453658052860456
8555,left,333.3548883017633,1.0,0.6466347741538936
5929,left,334.35409637194175,1.0,0.6474267039754467
6246,right,332.35149525274255,1.0,0.6495994019290874
1753,left,335.3507886633079,1.0,0.6507344126092629
164,right,333.3488232137565,1.0,0.6522714409151442
723,left,336.3481506176169,1.0,0.6533724583002987
8427,left,337.3470781181654,1.0,0.6544449577517686
6844,right,334.34376457074205,1.0,0.6573300839296137
9892,right,335.3437351372434,1.0,0.6573595174282598
9116,right,336.34298789186636,1.0,0.6581067628052761
7369,left,338.34321884189336,1.0,0.6583042340238399
579,left,339.34226646587274,1.0,0.6592566100444242
9227,left,340.34128391374117,1.0,0.6602391621760539
6374,right,337.340563587586,1.0,0.6605310670856457
2082,right,338.3393852440091,1.0,0.6617094106625343
9737,left,341.33891267096965,1.0,0.6626104049475579
62,right,339.3369972415118,1.0,0.6640974131598332
8061,left,342.3351824602796,1.0,0.6663406156375862
2479,left,343.3346739079956,1.0,0.666849167921636
9940,right,340.3323163670545,1.0,0.6687782876171822
242,right,341.3320976776772,1.0,0.6689969769944082
5430,right,342.3300834172221,1.0,0.6710112374495136
6337,left,344.33017732575917,1.0,0.6713457501580344
7992,right,343.3286599344978,1.0,0.6724347201738612
9646,right,344.3256087888698,1.0,0.6754858658018537
3927,left,345.3254909380626,1.0,0.676032137854603
4764,right,345.32473690952384,1.0,0.6763577451478342
8577,left,346.32391885614186,1.0,0.6776042197753418
5388,right,346.3222780134309,1.0,0.6788166412407481
9751,left,347.3195676784566,1.0,0.681955397460563
9654,right,347.3161830584053,1.0,0.6849115962663566
7973,left,348.3141965406878,1.0,0.6873265352293634
7954,right,348.31240861900704,1.0,0.6886860356645941
6622,right,349.3112468576271,1.0,0.6898477970445516
4323,left,349.31124306703686,1.0,0.690280008880364
4043,left,350.30911090360036,1.0,0.6924121723168597
458,right,350.30825646817107,1.0,0.6928381865005762
2033,left,351.3082165879986,1.0,0.6933064879185924
4622,right,351.3066827084685,1.0,0.6944119462031628
7788,right,352.30563205574293,1.0,0.69546259892874
5985,left,352.3045615547237,1.0,0.6969615211934743
7566,right,353.30286223740734,1.0,0.6982324172643095
1573,left,353.30236257432034,1.0,0.6991605015968261
9857,left,354.3009811401522,1.0,0.7005419357649911
6383,left,355.29946393998284,1.0,0.7020591359343609
5805,left,356.2993921534717,1.0,0.7021309224455075
4896,right,354.2986088788153,1.0,0.7024857758563352
8084,right,355.2983475942317,1.0,0.7027470604399677
481,left,357.2974312256079,1.0,0.7040918503092852
2258,right,356.2968246439214,1.0,0.7042700107502253
634,right,357.2967648567867,1.0,0.7043297978849505
5678,right,358.2967206643675,1.0,0.7043739903041568
6520,right,359.2964058678803,1.0,0.7046887867913143
7500,right,360.29496204913704,1.0,0.7061326055345951
3740,right,361.29479629579663,1.0,0.706298358875036
3756,right,362.29360395089634,1.0,0.7074907037753064
659,left,358.29185622075454,1.0,0.7096668551626706
2902,right,363.2911357977869,1.0,0.7099588568847359
980,right,364.2892138451231,1.0,0.711880809548594
7912,right,365.28878406789437,1.0,0.7123105867772739
3804,right,366.2876047082131,1.0,0.7134899464585387
1580,right,367.287575527628,1.0,0.7135191270436447
1871,left,359.28755341971157,1.0,0.7139696562055953
339,left,360.2875416434616,1.0,0.713981432455566
187,left,361.2863466383771,1.0,0.7151764375401004
132,right,368.28523048181034,1.0,0.715864172861288
5084,right,369.28351653301917,1.0,0.7175781216524713
9065,left,362.2829550318647,1.0,0.718568044052531
52,right,370.28096023008067,1.0,0.7201344245909747
2379,left,363.28118589471626,1.0,0.7203371812009607
6536,right,371.2804462564172,1.0,0.7206483982544598
1353,left,364.2791734979259,1.0,0.7223495779912781
4631,left,365.2783162624722,1.0,0.723206813445032
5716,right,372.27699427722723,1.0,0.7241003774444277
25,left,366.2772888365986,1.0,0.7242342393186152
7524,right,373.2762092611742,1.0,0.7248853934974853
1488,right,374.27607507547077,1.0,0.7250195792008474
7438,right,375.275372382971,1.0,0.7257222717006406
7751,left,367.2756080530195,1.0,0.7259150228977107
5540,right,376.2724176845736,1.0,0.7286769700980256
749,left,368.27187169449167,1.0,0.7296513814255501
7662,right,377.2709066632959,1.0,0.7301879913757814
5036,right,378.26975999802426,1.0,0.7313346566473755
9395,left,369.2687156145491,1.0,0.7328074613681201
6829,left,370.2670412241847,1.0,0.7344818517324858
1386,right,379.26516114463715,1.0,0.7359335100344866
2147,left,371.26502399428097,1.0,0.7364990816362349
9572,right,380.26459431115546,1.0,0.7365003435161743
587,left,372.26490323662614,1.0,0.7366198392910417
4476,right,381.2639036995575,1.0,0.7371909551141542
3908,right,382.2629459656588,1.0,0.7381486890128641
1762,right,383.26231583425727,1.0,0.738778820414403
4072,right,384.2621110237419,1.0,0.7389836309297337
9910,right,385.2619251155408,1.0,0.7391695391308184
9159,left,373.2605146642595,1.0,0.7410084116576643
8043,left,374.2602160108084,1.0,0.7413070651087927
5092,right,386.258973784009,1.0,0.7421208706626559
8914,right,387.256460069334,1.0,0.7446345853376013
5658,right,388.25465852785385,1.0,0.746436126817771
1899,left,375.2549298535446,1.0,0.7465932223726179
6972,right,389.25349622330685,1.0,0.747598431364811
9383,left,376.2527672714522,1.0,0.7487558044649367
2721,left,377.25200062785007,1.0,0.7495224480671292
9518,right,390.25073109268186,1.0,0.7503635619897719
7577,left,378.24826660939874,1.0,0.7532564665184316
3504,right,391.243478415701,1.0,0.7576162389706032
845,left,379.243110593342,1.0,0.7584124825751748
281,left,380.24279449410216,1.0,0.7587285818150435
174,right,392.24162999615083,1.0,0.7594646585207843
3752,right,393.2414053720686,1.0,0.759689282603061
5495,left,381.2379132110285,1.0,0.7636098648886624
4125,left,382.2377971570802,1.0,0.7637259188369849
4610,right,394.2363990291147,1.0,0.7646956255569304
6405,left,383.2363425488627,1.0,0.7651805270545098
5304,right,395.2357253925421,1.0,0.7653692621295072
2061,left,384.23592255126835,1.0,0.7656005246488229
4467,left,385.23571462758576,1.0,0.7658084483314076
1286,right,396.2335268745486,1.0,0.7675677801230463
8287,left,386.23374209089286,1.0,0.7677809850243111
3808,right,397.23198475081097,1.0,0.7691099038606586
7315,left,387.230757938565,1.0,0.7707651373522217
7272,right,398.22870332653355,1.0,0.7723913281381134
5347,left,388.2288177223192,1.0,0.7727053535980111
7199,left,389.22827559078775,1.0,0.7732474851294402
5433,left,390.22597841265747,1.0,0.775544663259744
8141,left,391.22288170812425,1.0,0.7786413677929183
5855,left,392.22278569701956,1.0,0.7787373788976459
1779,left,393.22232503436214,1.0,0.7791980415550259
9373,left,394.22193693059626,1.0,0.779586145320943
8487,left,395.2209358707578,1.0,0.7805872051594187
983,left,396.2197772999191,1.0,0.781745775998085
4003,left,397.21800912503494,1.0,0.7835139508822753
9750,right,399.217437214992,1.0,0.7836574396796558
1005,left,398.21781813520437,1.0,0.7837049407128382
6364,right,400.2168172510464,1.0,0.7842774036252387
1332,right,401.21661529288207,1.0,0.7844793617895673
3114,right,402.2139274174955,1.0,0.7871672371761529
2208,right,403.2124993316853,1.0,0.788595322986364
2846,right,404.21238534589514,1.0,0.7887093087764852
1364,right,405.21067524289487,1.0,0.7904194117767671
6907,left,399.2098721943527,1.0,0.7916508815644918
7950,right,406.20780856715754,1.0,0.7932860875140879
2762,right,407.20674825637525,1.0,0.7943463982963694
817,left,400.2066364915551,1.0,0.7948865843620867
4542,right,408.2052820081865,1.0,0.7958126464851478
3359,left,401.20339767422746,1.0,0.7981254016897366
6261,left,402.2033747441972,1.0,0.79814833171997
2438,right,409.2027578574439,1.0,0.79833679722777
8223,left,403.2024737186539,1.0,0.7990493572632984
4077,left,404.2019559005824,1.0,0.7995671753348177
1654,right,410.20032813133366,1.0,0.8007665233379901
2496,right,411.199500204018,1.0,0.8015944506536421
479,left,405.19986824234877,1.0,0.8016548335684304
5926,right,412.1981787091933,1.0,0.8029159454783208
3297,left,406.19853961604593,1.0,0.8029834598712848
4986,right,413.1979911017307,1.0,0.8031035529409447
2646,right,414.1945034521084,1.0,0.8065912025632427
9898,right,415.19438480631976,1.0,0.8067098483518809
4570,right,416.1924188351345,1.0,0.8086758195371624
7677,left,407.19050477406773,1.0,0.8110183018494788
4675,left,408.19044454639305,1.0,0.8110785295241407
8329,left,409.18917430842595,1.0,0.8123487674912533
2135,left,410.1868452525589,1.0,0.8146778233582985
3480,right,417.1861721588038,1.0,0.8149224958678414
8644,right,418.18606597623693,1.0,0.8150286784346883
5634,right,419.1852389590382,1.0,0.8158556956334728
4287,left,411.18553351274056,1.0,0.8159895631766367
1638,right,420.1847868768961,1.0,0.8163077777755623
6380,right,421.1832966782485,1.0,0.8177979764231325
4378,right,422.18149438376196,1.0,0.8196002709096606
9008,right,423.1804774792014,1.0,0.8206171754702374
9733,left,412.1805805977603,1.0,0.8209424781568997
1007,left,413.18045151646896,1.0,0.8210715594482065
8263,left,414.1801211990414,1.0,0.8214018768757803
6973,left,415.1780274610061,1.0,0.8234956149111361
3202,right,424.17545530497216,1.0,0.8256393496995074
4994,right,425.1752591799239,1.0,0.8258354747477392
9304,right,426.1749275866062,1.0,0.8261670680654309
5777,left,416.17516321199724,1.0,0.8263598639199432
5280,right,427.17454917682556,1.0,0.8265454778460968
3492,right,428.1729758373714,1.0,0.8281188173002529
6134,right,429.17125693625064,1.0,0.8298377184210004
5675,left,417.17087055622176,1.0,0.8306525196954173
9440,right,430.1700477159261,1.0,0.8310469387455621
8861,left,418.1699107721728,1.0,0.8316123037444278
7508,right,431.16920496283313,1.0,0.8318896918384866
9541,left,419.16952363807405,1.0,0.8319994378431173
6637,left,420.16449599562367,1.0,0.8370270802935409
6291,left,421.164327349319,1.0,0.8371957265981911
9617,left,422.16354082747347,1.0,0.8379822484436972
3796,right,432.16287046432495,1.0,0.8382241903466703
3887,left,423.1632285209985,1.0,0.8382945549187137
5739,left,424.16322577924234,1.0,0.8382972966748359
