CarID,Direction,WaitingTime,CrossingTime,ArrivalTime
7297,left,8895.113273400371,1.0,8.887079841557044
4817,left,8896.112993088964,1.0,8.887360152964321
520,right,8890.112819924574,1.0,8.887584632533127
4479,left,8897.11269136551,1.0,8.887661876419681
1967,left,8898.112136726479,1.0,8.88821651544929
17174,right,8891.11165442411,1.0,8.888750132998132
868,right,8892.111574116363,1.0,8.88883044074459
1315,left,8899.111115882804,1.0,8.889237359124875
2279,left,8900.10988937847,1.0,8.890463863459496
492,right,8893.109142191357,1.0,8.891262365750116
1381,left,8901.108721944462,1.0,8.891631297466583
12766,right,8894.10841577829,1.0,8.891988778817506
14067,left,8902.107964637898,1.0,8.892388604030758
11150,right,8895.107239908804,1.0,8.893164648303738
13001,left,8903.105873268269,1.0,8.894479973660282
2085,left,8904.10288051703,1.0,8.897472724898517
3008,right,8896.102550343816,1.0,8.897854213292343
1416,right,8897.100935218288,1.0,8.899469338819125
9214,right,8898.100921124422,1.0,8.899483432685575
1746,right,8899.100887880471,1.0,8.899516676636939
12454,right,8900.099045890613,1.0,8.901358666494211
3314,right,8901.098265159339,1.0,8.902139397768536
3784,right,8902.097422569599,1.0,8.902981987508365
11030,right,8903.097147495417,1.0,8.90325706169046
12620,right,8904.096477543835,1.0,8.903927013272593
1137,left,8905.096325911187,1.0,8.904027330741197
690,right,8905.095925666159,1.0,8.904478890949468
12105,left,8906.095697673187,1.0,8.904655568742726
9234,right,8906.094886138248,1.0,8.905518418860193
3742,right,8907.094778245697,1.0,8.905626311410309
6017,left,8907.094574898068,1.0,8.905778343860938
3520,right,8908.094587942862,1.0,8.905816614246543
14738,right,8909.094511673202,1.0,8.905892883906404
15517,left,8908.094090958084,1.0,8.906262283844171
13063,left,8909.093937743135,1.0,8.90641549879356
19446,right,8910.09339243846,1.0,8.907012118646978
9911,left,8910.09207748202,1.0,8.908275759907772
6127,left,8911.091587874313,1.0,8.908765367616304
18379,left,8912.09076013364,1.0,8.909593108288082
9690,right,8911.089639072301,1.0,8.910765484806356
6050,right,8912.089544523498,1.0,8.91086003360936
15381,left,8913.088987357954,1.0,8.911365883974613
3080,right,8913.088453744343,1.0,8.911950812764676
19198,right,8914.088428486702,1.0,8.911976070405228
10581,left,8914.088027286163,1.0,8.912325955766164
154,right,8915.087356184931,1.0,8.913048372176448
16558,right,8916.087191479673,1.0,8.913213077434937
12381,left,8915.087086784182,1.0,8.913266457746069
12139,left,8916.086954019951,1.0,8.91339922197792
6391,left,8917.086776734708,1.0,8.913576507220968
13279,left,8918.085781258238,1.0,8.91457198369139
18250,right,8917.085505240477,1.0,8.914899316630757
12500,right,8918.08522794641,1.0,8.915176610696276
2261,left,8919.084972613395,1.0,8.915380628533207
11685,left,8920.08436485302,1.0,8.91598838890776
13207,left,8921.083636602401,1.0,8.91671663952815
9021,left,8922.083511578956,1.0,8.916841662973265
13102,right,8919.083279222932,1.0,8.917125334174923
2840,right,8920.081274697319,1.0,8.91912985978964
4460,right,8921.08114714436,1.0,8.919257412748246
5348,right,8922.0811377074,1.0,8.919266849706693
15030,right,8923.08032721292,1.0,8.92007734418882
1583,left,8923.080215170326,1.0,8.920138071602764
14268,right,8924.080155695228,1.0,8.920248861880154
1610,right,8925.079857077499,1.0,8.920547479608693
11419,left,8924.07965388438,1.0,8.920699357548525
11684,right,8926.079664071181,1.0,8.920740485927027
16100,right,8927.079494185704,1.0,8.920910371404382
16617,left,8925.079297801642,1.0,8.921055440287972
16828,right,8928.07914469971,1.0,8.921259857397349
8729,left,8926.078886455165,1.0,8.921466786763757
19619,left,8927.078542894133,1.0,8.921810347796127
12096,right,8929.078395748278,1.0,8.922008808830288
2282,right,8930.07830132539,1.0,8.92210323171873
10515,left,8928.078049450525,1.0,8.92230379140422
869,left,8929.076778213323,1.0,8.92357502860703
2774,right,8931.076706823693,1.0,8.923697733414107
16446,right,8932.07650382121,1.0,8.923900735896929
19260,right,8933.076140224199,1.0,8.924264332909571
11353,left,8930.075571095886,1.0,8.924782146043025
1767,left,8931.07429929131,1.0,8.926053950618803
2360,right,8934.073879538133,1.0,8.926525018974036
